1.3662184413600952e-05,40,68,0.0016111636828027073,1.3550853806844752e-05,42,68,0.0015918914471936122,1.4036623598033254e-05,46,68,0.0017122351618337917,1.5086927689389287e-05,38,68,0.001857236613593308,1.5271134422876906e-05,38,64,0.001840290908977444,1.639346364347368e-05,46,64,0.002061618639477402,1.5320587538693247e-05,42,62,0.0018495353983161913,1.4094944427592306e-05,40,68,0.0016838672352965137,1.4128352022401318e-05,38,68,0.0015268269619063664,1.4171690859538523e-05,38,64,0.0015257623026064763,1.5292401149826432e-05,38,62,0.0016438446551508626,1.5449894091720454e-05,44,61,0.0018968512341992728,1.4552649353431295e-05,43,68,0.0018551824376880916,1.5776725897088735e-05,40,70,0.0018892888572391048,1.692819213674021e-05,30,68,0.0017712746361227057,1.4987280184139894e-05,34,66,0.0016275375543739503
1.228149953851354e-05,38,74,0.0016423562972159658,1.2614490539144086e-05,36,72,0.0016481656192495868,1.3720599754874122e-05,36,72,0.0017340076853322938,1.5431383552231203e-05,34,70,0.0019649216497422983,1.4223888849581143e-05,38,64,0.0019138685731763271,1.4193034975426358e-05,38,68,0.0019754036419942253,1.3413197734029571e-05,42,69,0.0018529613312385266,1.2228277801386569e-05,44,72,0.0016913314504567122,1.2527375767844477e-05,30,70,0.001560441434258644,1.2948064377572824e-05,32,70,0.0015416813374785631,1.359162381132222e-05,33,66,0.0016439815666338337,1.6048348422692634e-05,40,62,0.0020438116869434127,1.4521861541942004e-05,45,62,0.001960312343396431,1.4449867647874107e-05,45,66,0.0020166101401629163,1.4618743848281749e-05,42,63,0.0019010373957257071,1.3301001245228008e-05,33,68,0.0016768152490206742
1.1740026473573272e-05,39,66,0.0015274533533798245,1.1822707145964197e-05,41,66,0.001550710914230171,1.3288498835439488e-05,43,64,0.001777365336527421,1.582834147210342e-05,41,68,0.0020845173244225454,1.3777757369262971e-05,37,72,0.0018486785387612924,1.4423685554610605e-05,42,68,0.001989793933089733,1.2875005431238836e-05,45,68,0.0017420556213359978,1.2115484634185842e-05,41,70,0.001598655832600304,1.1800095147984766e-05,35,71,0.0014504535535552474,1.1450881120398043e-05,39,66,0.001442587257653849,1.2206437276913558e-05,41,64,0.0016141832555196076,1.3287456038267855e-05,45,66,0.001767659739898009,1.2296535338309939e-05,47,64,0.00173576162161151,1.3527667797657339e-05,39,70,0.0017623732203014817,1.3859742588879037e-05,35,67,0.0017339489915229427,1.3115758272120836e-05,29,65,0.0015979824585862588
1.0161384850364806e-05,56,71,0.0015552891711709095,1.0134298350989176e-05,52,71,0.001526902081550154,1.0861390957174149e-05,50,74,0.001603823788999835,1.2845883773622355e-05,48,76,0.0017928236232408296,1.1918232296571136e-05,42,76,0.0017008772135039478,1.3466394397076232e-05,46,71,0.0018491068999964158,1.0117170949526383e-05,50,77,0.0015339489918511683,1.0096930641356936e-05,48,73,0.0015495979119460118,1.0066221083613491e-05,50,71,0.0014369700241302441,9.8609302354588e-06,50,71,0.0014051183848628448,1.1034001206515119e-05,44,63,0.0014910561185766428,1.3582144064858318e-05,43,69,0.001827594678639136,1.2422509401606672e-05,44,72,0.0017378908497862617,1.4506874625007457e-05,48,72,0.0018262023977245565,1.4055926641846939e-05,38,70,0.0017740731655007068,1.1083172002343745e-05,44,71,0.0014807094704898931
1.1947350875196464e-05,43,65,0.0015351232750920715,1.243493012335327e-05,39,65,0.001566282039589262,1.3840501640898267e-05,39,65,0.0017634218425162333,1.523941266926183e-05,43,60,0.002008494161224735,1.263592849085193e-05,50,71,0.0018119355946244454,1.4038287677302078e-05,48,65,0.0018293092289590489,1.208239748916975e-05,44,73,0.0016057267372981416,1.1702725373447786e-05,43,69,0.0015532075336000214,1.1967602250722702e-05,41,71,0.0014453912066499618,1.2150308664743386e-05,37,65,0.0014530760375924396,1.3750850229408337e-05,37,61,0.001653244883808375,1.3245012363548744e-05,40,64,0.001731408851450552,1.112470915663114e-05,39,69,0.0015873153815222482,1.2357243936683736e-05,46,71,0.0016896735423961697,1.3677252806054863e-05,36,66,0.001644326123189425,1.295165133053935e-05,38,66,0.0015255671076363044
1.1409003623290052e-05,42,66,0.00150523718553593,1.1889537931146165e-05,38,68,0.001481393467434357,1.36087344677369e-05,40,64,0.0016456965587434492,1.4989942354764781e-05,38,62,0.0018507217316642984,1.4024196534552575e-05,39,64,0.0016746004398695091,1.539563492759741e-05,35,66,0.0018109076820398402,1.2649384598499227e-05,44,64,0.0016768646936391638,1.1475667114261837e-05,47,66,0.0015846261347678102,1.1735998698863031e-05,40,64,0.001436148851610742,1.2020278178940413e-05,38,64,0.0014181066497414413,1.2620739708556816e-05,40,62,0.0014866249037819878,1.4334581287564307e-05,46,65,0.0018117048897279126,1.3935832938070197e-05,40,70,0.0017307653686966108,1.4108723999081103e-05,43,69,0.0018645744593893078,1.3671406658915106e-05,44,65,0.0016919546706637596,1.2620075655534395e-05,43,61,0.001543466005435099
1.0423771499243002e-05,41,74,0.0014223228525999591,1.0851757275532587e-05,40,72,0.0014250911649469251,1.177437024242696e-05,40,67,0.0014950276920981007,1.3063113532021066e-05,42,75,0.001719774321808362,1.2336060391657851e-05,40,77,0.0015762212876962837,1.1608655639526216e-05,47,74,0.0016919598793692001,1.0700400388625869e-05,39,77,0.0015083322369045177,1.0328083696545009e-05,39,76,0.001471540539233411,1.0768767657984156e-05,39,72,0.0013847198388272396,1.0418719157297414e-05,45,68,0.001342458110812853,1.1519962996365866e-05,38,69,0.001426913469042289,1.5601107578321267e-05,32,66,0.0018287517033519498,1.3175222532573574e-05,38,72,0.0016884017120221842,1.3435249794919007e-05,45,74,0.0017744626060626322,1.3778092081404207e-05,37,64,0.0016570270229281207,1.208894483582956e-05,35,72,0.0014847618078923275
1.2221970372750191e-05,43,64,0.0015154012232764362,1.2390953217924395e-05,43,64,0.0015078198905492668,1.2783433855585216e-05,43,62,0.001567596788746332,1.374522865274845e-05,47,68,0.0017180769817855197,1.4614016101662244e-05,37,59,0.0016749613644086799,1.4198881506882276e-05,39,67,0.0017778066190371916,1.3844364152523208e-05,37,67,0.001705391108392978,1.2391873126022692e-05,39,65,0.0015783801478531962,1.2514839970169143e-05,39,64,0.0014574499555033546,1.241877330181671e-05,43,62,0.0014483773965204953,1.2825989745211502e-05,39,56,0.0015532653821742897,1.4811255237013409e-05,43,70,0.0018757304228266632,1.4699172355895363e-05,35,62,0.001728967101674543,1.6362062658398195e-05,37,60,0.0018784031742259092,1.4518177412629688e-05,39,59,0.0016438605026214417,1.2718113495280268e-05,39,67,0.0015252988528239877
9.932570873379655e-06,47,66,0.0014595888898332353,1.0152897809452822e-05,49,68,0.001479896334433212,1.189600686658585e-05,45,68,0.0016390101826164684,1.2478914749776646e-05,49,68,0.0018383278058407156,1.203917255457383e-05,44,74,0.0017877893934138825,1.2288593417111816e-05,48,72,0.001940659740526372,1.0684039864673365e-05,49,70,0.0016231102892046833,1.0042519362189709e-05,47,70,0.001465759489602537,1.0048615253928116e-05,47,66,0.0013749109866730818,1.0057814554483546e-05,41,68,0.0013573615358344387,1.125068654940852e-05,43,64,0.0015041503959557123,1.2975471436811657e-05,41,72,0.0017191105420452726,1.2654025616898935e-05,32,70,0.0016146242760784525,1.3186791400242572e-05,40,66,0.001735090913918578,1.339350675017931e-05,37,68,0.0015137989779243947,1.0949644089244765e-05,45,68,0.0013798124937906466
1.0957420837601668e-05,44,75,0.0014523490161541513,1.1105103765520327e-05,40,71,0.0014310327837275144,1.1667073309278282e-05,44,68,0.00151056413765939,1.3081900965995354e-05,44,74,0.0018026799716542423,1.2906304259355637e-05,43,75,0.0017100118813132114,1.312588747783897e-05,41,73,0.0017636970189106188,1.241909596576903e-05,40,69,0.001646627497713826,1.1088349580027438e-05,42,73,0.0015353826162358812,1.113765445266942e-05,40,67,0.001395968699161647,1.1365450307677486e-05,40,63,0.0013748077898931123,1.2963060469772665e-05,38,63,0.001473779097463793,1.4708317351571822e-05,40,67,0.0017384687053689527,1.38022775976718e-05,37,65,0.0016794200239640528,1.344397317091471e-05,43,71,0.001770489522023319,1.2459696548292912e-05,44,71,0.0016485459220485714,1.1729171571779418e-05,36,69,0.0014918284384018777
1.1458583799354898e-05,37,67,0.0014320060338492103,1.1819403016975466e-05,37,65,0.0014499300170602483,1.321681165013063e-05,35,67,0.001557529346359204,1.4228923150577718e-05,39,67,0.001684601201393073,1.32245662992051e-05,41,62,0.0017666563537056985,1.2877577724427866e-05,45,65,0.0017276514243635425,1.247798063163126e-05,37,63,0.0015596706985957763,1.1271465985159777e-05,33,69,0.0014196807260510042,1.1851769653133816e-05,31,71,0.0013688117096209492,1.1961019243152454e-05,35,65,0.0013821247586891286,1.309346603647896e-05,33,70,0.0014970169831037806,1.4530210757008687e-05,45,64,0.0017945519267704238,1.2859549270707207e-05,43,63,0.0016900711977971168,1.2742103818266744e-05,49,73,0.0018034092465623501,1.4193146067198326e-05,33,67,0.0016614354349252234,1.2810979829896558e-05,27,65,0.0014129295567828627
1.0311677592020277e-05,41,71,0.0013672107134297892,1.0594972390605254e-05,43,70,0.001372923578326129,1.2301102592142307e-05,42,64,0.0015607613196165968,1.4556025566300998e-05,38,63,0.0017915301760536339,1.2929733899199992e-05,39,62,0.0015506386629854853,1.2320986856218877e-05,41,71,0.0016798001785596796,1.059698100665915e-05,43,78,0.0014925926210780937,1.0309015166561494e-05,43,75,0.0013710635291669339,1.061451131373872e-05,35,77,0.001304573264508458,1.0583755083583089e-05,37,72,0.0013084177623979337,1.162189231770598e-05,41,64,0.0014463203477104707,1.292343838573057e-05,37,63,0.0015523200517007362,1.3235164216345005e-05,35,57,0.0015232303713334948,1.3164144474334861e-05,41,73,0.0016602734929998943,1.2919050036252254e-05,33,66,0.0014821901524526223,1.1073295408678714e-05,35,72,0.0013067845061448394
1.2024943734824855e-05,37,68,0.0014249540285291304,1.2251280119445985e-05,35,64,0.0014371257897573544,1.321463325014399e-05,33,63,0.0015640477163190389,1.4559052407666786e-05,38,65,0.0017735307021341064,1.4413523014682052e-05,39,65,0.0016779139073686037,1.3869759376643746e-05,34,62,0.001667005256881226,1.3043196527149806e-05,38,66,0.0016027622329197117,1.1905120029876753e-05,39,68,0.0014384319465003442,1.2633915487495078e-05,31,66,0.0014180448050481898,1.2521996253119918e-05,37,60,0.0014256060246274282,1.3930364245743331e-05,39,55,0.0015732430294703957,1.505642191859559e-05,36,56,0.0017097529910990999,1.4719839646095242e-05,37,59,0.0017799485722801557,1.4339378629565935e-05,37,67,0.0018592566599424545,1.4268568508158645e-05,33,67,0.0016724725358060997,1.3421004174261804e-05,29,66,0.0014864214346638333
9.566659626375727e-06,47,81,0.0012604714969568025,9.531269915048788e-06,47,72,0.0012252075950482063,1.1667817023669211e-05,37,77,0.0013820706542001084,1.3668632333583478e-05,42,72,0.0016599616446167753,1.237300016021825e-05,38,64,0.0015640131396907132,1.2389305583952873e-05,44,76,0.001658951341173821,1.0912475849187885e-05,47,69,0.0014499353336681882,9.90171983156277e-06,41,75,0.0013055969741614327,9.764391056735032e-06,39,74,0.001213735173093954,9.48131600705827e-06,41,72,0.001162819046920218,1.071615732972726e-05,37,60,0.0012693293123279222,1.407728848488903e-05,39,58,0.0016969256323772451,1.2584450750793693e-05,39,64,0.0016074431642053493,1.382173584940181e-05,45,70,0.0019570803351797728,1.3807736564005851e-05,37,64,0.0016868966571809267,1.1348610864369957e-05,35,73,0.0013272955556535107
1.1292942969112641e-05,37,69,0.0014460584623687156,1.128682843494104e-05,39,67,0.0014385287670507286,1.1756382738280716e-05,42,71,0.0015174910795555205,1.2622839973773708e-05,44,67,0.0017284518937376809,1.2910353290344237e-05,39,67,0.001689987710664092,1.4371771226017868e-05,35,64,0.001784082900644012,1.2024820220833787e-05,42,65,0.00153029172132895,1.1786896940685695e-05,37,69,0.0014885026556968257,1.1178547446824737e-05,35,67,0.001381424009031145,1.1163261958965583e-05,33,67,0.001357991608748601,1.2731557829205744e-05,35,60,0.0014922904992587741,1.4055852502579699e-05,37,60,0.0017836182421038767,1.412692661038506e-05,33,64,0.001703309173088223,1.5732672601522083e-05,39,63,0.0020008325639429706,1.4591968528289724e-05,37,63,0.001769682642425263,1.2727509610579618e-05,37,65,0.001480135683947513
1.0852956683203784e-05,40,67,0.0013982511050973376,1.0858324298346264e-05,40,65,0.0013794060150472986,1.1541694793996323e-05,42,63,0.001491293653154608,1.2974736595216135e-05,45,69,0.0017174639989920428,1.2687379945041584e-05,41,67,0.0016139930369659797,1.191595223718697e-05,45,71,0.0015696307380280265,1.1113418201888392e-05,38,69,0.0014379978941196077,1.0840474374936177e-05,44,69,0.001433668383628457,1.1066535236438184e-05,42,65,0.0013869544936344796,1.0962189278469793e-05,38,63,0.0013369325548010006,1.2231239210344416e-05,36,61,0.0014379186730909023,1.1134976814896284e-05,47,60,0.0015871350490286329,1.1503409141720822e-05,39,74,0.0014982006554682906,1.2187252019529694e-05,43,68,0.0017216133018409575,1.2655850272620263e-05,44,64,0.0016275620896969607,1.1410144165337562e-05,42,59,0.0014301606386573282
1.0664387924679882e-05,38,67,0.001296149380450976,1.0724741392351599e-05,38,60,0.0012886967505002871,1.150700052631939e-05,46,64,0.0014253063831460781,1.2316860702041608e-05,45,72,0.0016093383559145666,1.1706753709448104e-05,42,71,0.0014577077887660303,1.2804821809557933e-05,41,63,0.0015499696144439115,1.1346061814766726e-05,41,71,0.0014236202901514719,1.0448927611846894e-05,44,67,0.00134097936567714,1.0767677211937614e-05,40,61,0.0012273680256404368,1.09286227076616e-05,34,63,0.0012080069589560359,1.1833412475136397e-05,35,55,0.0012884038655790195,1.2770367977962403e-05,41,56,0.0015996199730394427,1.222814227302245e-05,44,62,0.001522351262424412,1.2104476933475584e-05,45,69,0.0015237421490018467,1.2875444125924086e-05,33,61,0.001414821640899831,1.1097635577307576e-05,40,61,0.0012759217535876408
9.22050632375357e-06,43,67,0.0012945422274856302,9.472457142511606e-06,41,69,0.0012729819415707284,1.0766146304706866e-05,39,75,0.0013385176405886557,1.2163246154888907e-05,37,71,0.001492353863090389,1.100322226272696e-05,42,60,0.0013938734711211342,1.2439018748202485e-05,43,62,0.001627455950042178,9.8216747774432e-06,40,63,0.0013450329593323478,9.004517112112449e-06,45,65,0.0012803082736885286,9.472851959333434e-06,37,68,0.0012180036405872862,9.581280497451264e-06,37,68,0.001207796364196528,9.90610706028432e-06,42,62,0.0012782611484382616,1.264741368864767e-05,39,64,0.0015510385310417989,1.1982289904388084e-05,37,64,0.001476923236901344,1.1125735096654736e-05,44,71,0.001580964951060881,1.0866025616442795e-05,43,64,0.0014956525652304047,9.971705149488318e-06,41,62,0.0012994370843763532
9.875831913614683e-06,40,69,0.0012505072079272424,9.836592502151206e-06,42,69,0.0012531336142613356,1.030594511353333e-05,50,67,0.0013416943338676037,1.1196927887914296e-05,46,65,0.0015814585578343833,1.175490405280471e-05,46,69,0.0014593162511781837,1.3276675821700526e-05,42,69,0.0017026700902026844,1.0886248081622194e-05,38,62,0.0013745054015696283,9.728083799555618e-06,40,65,0.0012447676042666262,1.0266296611331186e-05,38,63,0.0012050107474162355,1.0001015702054228e-05,36,59,0.0011950747909644066,1.0429661595766908e-05,34,61,0.001258829933945441,1.2300214903679132e-05,39,61,0.0014105796980360913,1.201640821117055e-05,35,63,0.0013525490977685866,1.222211794731155e-05,46,61,0.0016145742428324678,1.248495268494447e-05,35,57,0.0014592551067645152,1.0751380565334253e-05,30,55,0.0012270233198450158
1.1436822485325202e-05,38,59,0.0013589120154160082,1.1754932136590587e-05,38,61,0.0013597841086666596,1.2809948884310487e-05,39,65,0.0014555545534461613,1.5025019148305059e-05,43,67,0.001777987353978444,1.3722931053271584e-05,38,65,0.0017094131171930945,1.4142979961680575e-05,41,63,0.0018301873039543407,1.1774655768760609e-05,41,61,0.00160099149142884,1.1470672452957816e-05,38,59,0.0014166922091623081,1.1695967935658498e-05,36,59,0.001293240913211395,1.1316410668705837e-05,42,59,0.0012767803815067443,1.2381301992916794e-05,40,59,0.0014013703414440819,1.451558915216236e-05,34,61,0.0016116259350909235,1.3851779299176002e-05,42,68,0.0016092360957558661,1.652469914814431e-05,36,67,0.0019504863923592343,1.4556961519491019e-05,34,69,0.0016708458171497383,1.2696735555617778e-05,32,59,0.0014260622205508847
8.755650807606145e-06,38,65,0.0010981133155508426,8.925448632917473e-06,34,67,0.0010831699940606493,1.019014145526278e-05,32,73,0.0012258984924729281,1.1649290569121329e-05,43,73,0.001537367169404736,1.2313723549485787e-05,38,73,0.0014454556500938793,1.1623818519031928e-05,36,63,0.0014660517904057644,1.0131368705765653e-05,36,63,0.0013182073923506158,9.08336898220008e-06,42,69,0.0011603637432241176,9.247598739593403e-06,32,61,0.0010426735062189464,9.207314323822479e-06,34,63,0.0010256130646215866,1.0267313410357562e-05,33,69,0.0011135259092440678,1.2967954701666856e-05,28,70,0.0012908369187837156,1.2045934552188428e-05,32,73,0.0013354430936509348,1.1450478304021614e-05,46,63,0.0015786388302379652,1.1696626204487774e-05,32,59,0.0014228219004421378,1.0303702224776059e-05,38,61,0.0011496721311510562
8.611330703856812e-06,35,69,0.001051699810146822,8.93355029874683e-06,35,69,0.001060615846872774,1.017746142516256e-05,34,67,0.001173808436089961,1.1571619543427335e-05,38,66,0.0012978288989795351,1.1015734472413792e-05,34,68,0.0013162485034371664,1.1200100664947311e-05,45,73,0.0015346510167738511,1.0353650158988766e-05,38,73,0.0013042123822032653,8.674491944129095e-06,45,71,0.0010905934359247292,8.709681369372427e-06,33,67,0.0009857994294914267,8.953790750420716e-06,32,65,0.0010040546566390546,9.923735397458117e-06,36,60,0.001086735155784925,1.1253271044326942e-05,32,64,0.0012043526864120707,1.0954238760386842e-05,35,64,0.0012552446983156791,1.0891433673837038e-05,42,68,0.0014194369716012418,1.03507492517313e-05,42,63,0.0011851705486955,8.613967009867379e-06,43,71,0.0010341662040731414
1.0619780187066652e-05,36,70,0.0013098601746599845,1.0928176822415145e-05,34,72,0.0013012763086847569,1.203616989056152e-05,36,73,0.0013711678269635642,1.2697049420994258e-05,36,65,0.0014876766368816222,1.2480485354090671e-05,32,66,0.001447139892655027,1.2467861742676682e-05,44,67,0.0016053397655094671,1.124895648967141e-05,42,68,0.0014611416782292232,1.0603939197397671e-05,36,66,0.0013306484498189263,1.0435654412243092e-05,30,66,0.0012036025217692567,1.0373930488073196e-05,30,76,0.001178588456161533,1.1528522212540722e-05,34,70,0.0012772201190052103,1.2285197673224382e-05,32,69,0.0012829544154732368,1.1739107094852769e-05,38,66,0.001392150766782035,1.2258409963611924e-05,41,70,0.0016241697290463764,1.0813733213201415e-05,39,68,0.0013003223243121228,9.981850928405078e-06,42,66,0.0012523888670980298
1.1113713395291629e-05,40,66,0.0012460468881931492,1.1235905434099436e-05,36,66,0.001233784523506103,1.1928582131147887e-05,38,70,0.0013306179893021724,1.2877497160151045e-05,36,74,0.0015393016323323086,1.1921601487201471e-05,40,68,0.0013869481468259427,1.3256620822031261e-05,42,70,0.001532591851469062,1.1390403521908932e-05,38,76,0.0013515066581923324,1.118557943599193e-05,38,68,0.0012850298261366745,1.1443905722724714e-05,40,60,0.0011900171349794285,1.1035504393603123e-05,36,64,0.0011277604824000828,1.1234609132771507e-05,34,67,0.0011420676813978744,1.2971444229652678e-05,32,63,0.001346132355312391,1.237437874110316e-05,38,63,0.0014025024193766993,1.3523868797207373e-05,35,63,0.0016850613138136975,1.3886691728104221e-05,35,67,0.0014594080927031589,1.2161711556658919e-05,33,59,0.00128210086631892
